"","gene","distance","Z","FC","p.value","p.adj"
"3087","Mageh1",3.05767126353399e-12,0.345211063744544,6.72255831744548e-10,0.999979312531463,0.999999999999598
"1545","Dnajc15",3.05526258662768e-12,0.345120007304685,6.71197111445629e-10,0.999979328827991,0.999999999999598
"709","Btbd2",3.05231315503971e-12,0.345008413167544,6.6990184181322e-10,0.999979348783136,0.999999999999598
"6702","Tuba1a",3.01857939116347e-12,0.343724545270062,6.55176331925336e-10,0.999979577017671,0.999999999999598
"4952","RP23-285D3.2",3.01766220143694e-12,0.343689443286349,6.54778244196982e-10,0.999979583223156,0.999999999999598
"623","Bcl7c",3.01565764371904e-12,0.343612690199931,6.53908627419966e-10,0.999979596785512,0.999999999999598
"2079","Fmr1",3.01536414770043e-12,0.343601448276379,6.53781351540432e-10,0.999979598771235,0.999999999999598
"3017","Lrrc40",3.01332121535134e-12,0.343523167285585,6.52895767871765e-10,0.999979612593224,0.999999999999598
"6344","Timm17b",2.94659136949179e-12,0.340937379208314,6.24299259668049e-10,0.999980064071316,0.999999999999598
"5163","RP24-106M14.2",2.93690558826048e-12,0.340557322072689,6.20201719838292e-10,0.999980129602983,0.999999999999598
"5985","Spag9",2.92577493607762e-12,0.340119059671252,6.15509592004983e-10,0.999980204910299,0.999999999999598
"1482","Desi2",2.90939729076541e-12,0.339471238631591,6.08637987823234e-10,0.999980315717509,0.999999999999598
"5169","RP24-124B23.2",2.86943409568104e-12,0.337875457444729,5.920324394941e-10,0.999980586098878,0.999999999999598
"3512","Mtx2",2.84581159641812e-12,0.336921970472252,5.82324797671246e-10,0.999980745923027,0.999999999999598
"1240","Cpox",2.81460442506133e-12,0.335650451713168,5.69623276040647e-10,0.999980957063245,0.999999999999598
"692","Bri3",2.80138613229555e-12,0.335107735000331,5.64285569041947e-10,0.999981046495035,0.999999999999598
"1852","Erlec1",2.74818859437209e-12,0.332898033673145,5.4305780598185e-10,0.999981406416785,0.999999999999598
"214","Aimp1",2.73644401209604e-12,0.332404579777823,5.38426130628847e-10,0.999981485877805,0.999999999999598
"6254","Tcea1",2.73379840950810e-12,0.332293138962358,5.37385529782365e-10,0.999981503777316,0.999999999999598
"3051","Luc7l",2.73378761379883e-12,0.332292683999146,5.37381285543671e-10,0.999981503850357,0.999999999999598
"2833","Khk",2.66158266965828e-12,0.329209914541499,5.09369474577162e-10,0.999981992371647,0.999999999999598
"2677","Il6st",2.661560303402e-12,0.329208947058652,5.09360913775749e-10,0.999981992522972,0.999999999999598
"1696","Efna5",2.66155935630462e-12,0.329208906090492,5.09360551270865e-10,0.99998199252938,0.999999999999598
"6383","Tmbim4",2.66155822878153e-12,0.32920885731772,5.09360119707574e-10,0.999981992537008,0.999999999999598
"2744","Irx5",2.66155661154231e-12,0.329208787361477,5.09359500704084e-10,0.99998199254795,0.999999999999598
"5781","Slc30a7",2.66155657747484e-12,0.329208785887835,5.09359487664658e-10,0.99998199254818,0.999999999999598
"4730","Rfng",2.6615565326407e-12,0.329208783948462,5.0935947050425e-10,0.999981992548484,0.999999999999598
"5181","RP24-173L14.5",2.66155625678326e-12,0.329208772015807,5.09359364918972e-10,0.99998199255035,0.999999999999598
"870","Ccnt1",2.66155624261967e-12,0.329208771403139,5.09359359497818e-10,0.999981992550446,0.999999999999598
"6514","Tmx4",2.66155495039273e-12,0.329208715505779,5.0935886489416e-10,0.999981992559189,0.999999999999598
"6588","Traf3ip1",2.66155403663646e-12,0.329208675979763,5.09358515151407e-10,0.999981992565371,0.999999999999598
"717","Btg1",2.66155394188822e-12,0.329208671881272,5.09358478886261e-10,0.999981992566012,0.999999999999598
"6808","Vti1b",2.6615538705452e-12,0.329208668795213,5.09358451579527e-10,0.999981992566495,0.999999999999598
"3916","P4ha1",2.66155222128389e-12,0.32920859745369,5.09357820320522e-10,0.999981992577653,0.999999999999598
"1115","Clptm1l",2.6615509627923e-12,0.329208543015527,5.09357338629892e-10,0.999981992586168,0.999999999999598
"3829","Nudt16l1",2.66154989132505e-12,0.329208496667397,5.09356928523451e-10,0.999981992593417,0.999999999999598
"3998","Pcyt2",2.6615484545002e-12,0.329208434515075,5.09356378575847e-10,0.999981992603138,0.999999999999598
"1878","Evi5",2.66154837183207e-12,0.329208430939122,5.09356346934461e-10,0.999981992603698,0.999999999999598
"1671","Edem2",2.66154801393812e-12,0.329208415457801,5.0935620994988e-10,0.999981992606119,0.999999999999598
"1367","Cyb5b",2.66154671803242e-12,0.329208359401142,5.09355713939703e-10,0.999981992614887,0.999999999999598
"2359","Grb14",2.66154645159415e-12,0.329208347875887,5.09355611960015e-10,0.99998199261669,0.999999999999598
"1288","Csde1",2.61649465580196e-12,0.32724330780896,4.92257904966861e-10,0.999982297426307,0.999999999999598
"4038","Pdzd11",2.44575914767352e-12,0.319484617378924,4.30110820140131e-10,0.999983452581701,0.999999999999598
"2640","Ift27",2.44575539451438e-12,0.319484441093689,4.30109500081188e-10,0.999983452607094,0.999999999999598
"3426","Mrps11",2.44575505177034e-12,0.319484424995048,4.30109379531553e-10,0.999983452609413,0.999999999999598
"6845","Wdr82",2.44573820018124e-12,0.319483633475473,4.30103452526268e-10,0.999983452723426,0.999999999999598
"1630","Dxo",2.4457321753994e-12,0.319483350490023,4.30101333512646e-10,0.999983452764189,0.999999999999598
"6994","Zfp326",2.44571601583871e-12,0.31948259146823,4.30095649958488e-10,0.99998345287352,0.999999999999598
"3816","Nubp1",2.44564309444416e-12,0.319479166256953,4.30070002903129e-10,0.999983453366889,0.999999999999598
"2067","Fkbp9",2.44563108910467e-12,0.319478602341249,4.30065780599614e-10,0.999983453448114,0.999999999999598
"2832","Khdrbs1",2.44562733091568e-12,0.31947842581076,4.30064458840786e-10,0.999983453473541,0.999999999999598
"3570","Nabp2",2.44540126023856e-12,0.319467806282661,4.29984953293469e-10,0.999983455003081,0.999999999999598
"1700","Eftud2",2.4453962149309e-12,0.319467569271595,4.29983179020941e-10,0.999983455037216,0.999999999999598
"5896","Smu1",2.44538965917415e-12,0.319467261304153,4.29980873577484e-10,0.999983455081571,0.999999999999598
"1884","Exosc1",2.44538646808121e-12,0.319467111397029,4.29979751377568e-10,0.999983455103161,0.999999999999598
"3358","Mphosph8",2.44538019377755e-12,0.319466816650181,4.29977544920552e-10,0.999983455145612,0.999999999999598
"4635","Rars",2.44537890297797e-12,0.319466756012427,4.29977090991393e-10,0.999983455154345,0.999999999999598
"2723","Ipo5",2.4453771408673e-12,0.319466673233892,4.2997647131896e-10,0.999983455166267,0.999999999999598
"3929","Pafah1b2",2.44389319900956e-12,0.319396941579755,4.29454779614074e-10,0.999983465206261,0.999999999999598
"463","Asna1",2.44386934054217e-12,0.319395820113842,4.29446394564476e-10,0.999983465367681,0.999999999999598
"6422","Tmem159",2.41934409513916e-12,0.318237335441528,4.20870297517223e-10,0.999983631299594,0.999999999999598
"2033","Fbxw9",2.419336475946e-12,0.318236973763948,4.20867646644164e-10,0.999983631351144,0.999999999999598
"886","Cd164",2.39689323195199e-12,0.317166765124046,4.13095413527368e-10,0.999983783196736,0.999999999999598
"1445","Ddt",2.39686936670267e-12,0.317165621920415,4.1308718739879e-10,0.999983783358203,0.999999999999598
"3361","Mpnd",2.34413616039627e-12,0.314612097630101,3.95110584091668e-10,0.999984140138397,0.999999999999598
"4053","Pet100",2.26399579361949e-12,0.310622250394647,3.68556628334378e-10,0.999984682348848,0.999999999999598
"3094","Mak16",2.20242357851544e-12,0.307462255157002,3.487825035065e-10,0.99998509893165,0.999999999999598
"7093","Znrf3",2.17397143408328e-12,0.30597286347426,3.39829175112016e-10,0.999985291432018,0.999999999999598
"4759","Riok3",2.17097120258001e-12,0.30581470450989,3.3889184664039e-10,0.999985311730863,0.999999999999598
"5484","Rrs1",2.03608713760741e-12,0.298474912683211,2.9808883913696e-10,0.999986224324013,0.999999999999598
"2961","Lgals1",2.02240370726114e-12,0.297704037355252,2.94095717392505e-10,0.999986316902812,0.999999999999598
"1434","Ddah1",2.02238175587223e-12,0.297702796616269,2.94089333133604e-10,0.99998631705133,0.999999999999598
"3407","Mrpl4",2.01910056514891e-12,0.297517189097978,2.93135823350377e-10,0.999986339251078,0.999999999999598
"6777","Vill",2.01902196243725e-12,0.297512739166574,2.93113000493008e-10,0.999986339782885,0.999999999999598
"4783","Rnf115",2.01525792180374e-12,0.29729944797586,2.92021124486192e-10,0.999986365249479,0.999999999999598
"3402","Mrpl35",1.9108437809674e-12,0.291222667788745,2.62544763961744e-10,0.999987071690449,0.999999999999598
"6288","Terf1",1.89757689059706e-12,0.290427499165886,2.58911750148238e-10,0.999987161451039,0.999999999999598
"2153","Gabpb1",1.50932657788182e-12,0.264381351104771,1.63802088305098e-10,0.999989788259298,0.999999999999598
"6972","Zfhx3",1.49553503139292e-12,0.263340122397515,1.60822265512342e-10,0.999989881569585,0.999999999999598
"677","Bphl",1.47092710839903e-12,0.261458835364153,1.55573384062911e-10,0.999990048060875,0.999999999999598
"4711","Reep5",1.45803037798091e-12,0.260460595807626,1.52857284505563e-10,0.999990135317052,0.999999999999598
"5775","Slc25a51",1.43679026719338e-12,0.258797659472227,1.48436173351848e-10,0.999990279022534,0.999999999999598
"6378","Tm9sf2",1.4334164986386e-12,0.25853131800254,1.47739897289025e-10,0.999990301848641,0.999999999999598
"5641","Serf2",1.42992477837521e-12,0.258255021132772,1.47021002141505e-10,0.999990325472781,0.999999999999598
"2680","Ilkap",1.34469270637912e-12,0.251298614651866,1.30016686419426e-10,0.999990902132486,0.999999999999598
"6926","Yy1",1.34124288490034e-12,0.251008086817154,1.293504241637e-10,0.999990925473148,0.999999999999598
"5020","RP23-363M8.1",1.34019708383135e-12,0.250919870569713,1.29148787197291e-10,0.999990932548787,0.999999999999598
"6755","Vapb",1.3382098092064e-12,0.250752053484723,1.28766061664651e-10,0.999990945994209,0.999999999999598
"77","AC131065.2",1.29158361607531e-12,0.246743388124341,1.19949391611297e-10,0.99999126145582,0.999999999999598
"3470","mt-Co3",1.28364410788564e-12,0.246046777618255,1.18479239624561e-10,0.999991315172624,0.999999999999598
"2589","Hspb11",1.2746935950107e-12,0.24525641186684,1.16832750798256e-10,0.999991375729641,0.999999999999598
"1024","Chchd5",1.23290030930067e-12,0.241492860163042,1.09297170251402e-10,0.999991658492963,0.999999999999598
"941","Cdk2",1.22979610070806e-12,0.241208383957091,1.08747484133739e-10,0.999991679495292,0.999999999999598
"3851","Nupl1",1.22925999076038e-12,0.241159182901147,1.08652691345915e-10,0.999991683122483,0.999999999999598
"1914","Fam104a",1.22902182134628e-12,0.241137318391169,1.08610592455327e-10,0.99999168473388,0.999999999999598
"1289","Cse1l",1.22871218513873e-12,0.241108886891299,1.08555873271224e-10,0.999991686828804,0.999999999999598
"4370","Prkar2a",1.22871064974181e-12,0.241108745890281,1.08555601968878e-10,0.999991686839192,0.999999999999598
"6337","Tia1",1.22870299465504e-12,0.241108042893579,1.08554249331519e-10,0.999991686890985,0.999999999999598
"4453","Psmd5",1.22870100018355e-12,0.241107859732725,1.08553896914084e-10,0.999991686904479,0.999999999999598
"4892","RP23-192E11.1",1.2286985208322e-12,0.241107632042872,1.08553458820554e-10,0.999991686921254,0.999999999999598
"6359","Tiprl",1.22869566971733e-12,0.24110737021177,1.08552955038679e-10,0.999991686940544,0.999999999999598
"3867","Ociad2",1.22869412194154e-12,0.241107228072093,1.08552681552682e-10,0.999991686951016,0.999999999999598
"5288","Rpf1",1.22869183614845e-12,0.241107018156428,1.08552277662513e-10,0.999991686966481,0.999999999999598
"3666","Ndufv1",1.2286901618809e-12,0.24110686439993,1.08551981826849e-10,0.999991686977808,0.999999999999598
"430","Armc1",1.22868755825819e-12,0.241106625295621,1.08551521779046e-10,0.999991686995424,0.999999999999598
"3101","Man1a2",1.22868384210525e-12,0.241106284020979,1.08550865154107e-10,0.999991687020567,0.999999999999598
"376","Arfgef1",1.22842220436445e-12,0.241082253869367,1.08504640115131e-10,0.999991688790745,0.999999999999598
"4273","Ppat",1.22842193332025e-12,0.241082228972693,1.08504592233302e-10,0.999991688792578,0.999999999999598
"2216","Gins4",1.22842073377099e-12,0.241082118788435,1.08504380324778e-10,0.999991688800694,0.999999999999598
"4078","Pgc",1.22842072636816e-12,0.24108211810845,1.08504379017018e-10,0.999991688800744,0.999999999999598
"1517","Dld",1.22842051882895e-12,0.241082099044983,1.08504342353828e-10,0.999991688802149,0.999999999999598
"4343","Ppwd1",1.22842039601522e-12,0.241082087763956,1.08504320657964e-10,0.999991688802979,0.999999999999598
"891","Cd2bp2",1.2284177321411e-12,0.241081843074113,1.08503850067377e-10,0.999991688821002,0.999999999999598
"1688","Eefsec",1.22841537959948e-12,0.24108162698125,1.08503434476537e-10,0.999991688836919,0.999999999999598
"2130","Fxn",1.22841529061939e-12,0.24108161880797,1.08503418757676e-10,0.999991688837521,0.999999999999598
"5521","Sac3d1",1.22841440549601e-12,0.241081537504795,1.08503262395444e-10,0.99999168884351,0.999999999999598
"6900","Yeats2",1.22841429962376e-12,0.241081527779875,1.08503243692498e-10,0.999991688844226,0.999999999999598
"4989","RP23-32M15.2",1.22841388988695e-12,0.2410814901434,1.08503171310133e-10,0.999991688846998,0.999999999999598
"6712","Tubgcp2",1.22841186550979e-12,0.241081304193564,1.0850281369262e-10,0.999991688860695,0.999999999999598
"3253","Mfap1a",1.22841116355392e-12,0.241081239715104,1.08502689688338e-10,0.999991688865444,0.999999999999598
"4793","Rnf168",1.22841044888702e-12,0.24108117406903,1.08502563438659e-10,0.999991688870279,0.999999999999598
"3826","Nudt1",1.22841027845609e-12,0.241081158414009,1.08502533331145e-10,0.999991688871432,0.999999999999598
"757","Cand1",1.22840816727237e-12,0.241080964489964,1.08502160379878e-10,0.999991688885716,0.999999999999598
"3827","Nudt14",1.22840307881108e-12,0.241080497084972,1.08501261480124e-10,0.999991688920143,0.999999999999598
"4973","RP23-314A12.2",1.22827652480455e-12,0.241068871751036,1.08478906339095e-10,0.999991689776377,0.999999999999598
"5901","Snap47",1.22827652150396e-12,0.241068871447826,1.08478905756092e-10,0.9999916897764,0.999999999999598
"5570","Scrn2",1.22827477442716e-12,0.241068710952043,1.08478597159711e-10,0.99999168978822,0.999999999999598
"3459","Msl3",1.22827380657724e-12,0.241068622040098,1.08478426202915e-10,0.999991689794768,0.999999999999598
"5943","Snw1",1.22827371851242e-12,0.241068613949981,1.08478410647534e-10,0.999991689795364,0.999999999999598
"6964","Zdhhc6",1.22827360463895e-12,0.241068603488941,1.08478390533431e-10,0.999991689796135,0.999999999999598
"6930","Zbtb11",1.22827060491349e-12,0.241068327917404,1.08477860675929e-10,0.99999168981643,0.999999999999598
"5478","Rrp15",1.22826998731502e-12,0.241068271181277,1.08477751586378e-10,0.999991689820609,0.999999999999598
"5855","Smarce1",1.22826899315519e-12,0.241068179852013,1.08477575983e-10,0.999991689827335,0.999999999999598
"6741","Txnrd1",1.22826804389808e-12,0.241068092647703,1.08477408311144e-10,0.999991689833757,0.999999999999598
"4066","Pfas",1.22826804312986e-12,0.24106809257713,1.0847740817545e-10,0.999991689833762,0.999999999999598
"5226","RP24-322E6.1",1.22826746947476e-12,0.241068039877787,1.0847730684805e-10,0.999991689837644,0.999999999999598
"3792","Nsf",1.22826717095014e-12,0.241068012453543,1.0847725411826e-10,0.999991689839663,0.999999999999598
"2317","Gpaa1",1.2282646782676e-12,0.241067783460679,1.08476813824666e-10,0.999991689856528,0.999999999999598
"2890","Krr1",1.22826390908509e-12,0.241067712798838,1.08476677960723e-10,0.999991689861732,0.999999999999598
"5236","RP24-354K18.1",1.22826390790121e-12,0.241067712690081,1.08476677751609e-10,0.99999168986174,0.999999999999598
"3233","Men1",1.22826348551444e-12,0.241067673887013,1.08476603143692e-10,0.999991689864598,0.999999999999598
"2735","Irf2bp1",1.22826266614269e-12,0.241067598614408,1.08476458414755e-10,0.999991689870142,0.999999999999598
"6640","Trmt6",1.22826249206374e-12,0.241067582622422,1.08476427666499e-10,0.99999168987132,0.999999999999598
"1849","Eri1",1.22826180979773e-12,0.241067519945161,1.08476307155193e-10,0.999991689875936,0.999999999999598
"5936","Snrpf",1.2282600392849e-12,0.24106735729452,1.08475994422917e-10,0.999991689887914,0.999999999999598
"6726","Txlna",1.22825944549011e-12,0.241067302744679,1.08475889538834e-10,0.999991689891932,0.999999999999598
"2627","Ier5",1.22770458305787e-12,0.241016318253234,1.08377904376191e-10,0.999991693645998,0.999999999999598
"1413","Dcaf13",1.22729673972466e-12,0.240978828552439,1.08305910079585e-10,0.999991696405368,0.999999999999598
"6595","Trappc1",1.22728274668101e-12,0.240977542071134,1.08303440390489e-10,0.999991696500041,0.999999999999598
"4227","Pofut2",1.22728176943926e-12,0.240977452225726,1.08303267914175e-10,0.999991696506653,0.999999999999598
"5533","Sar1a",1.22668974018569e-12,0.240923009576562,1.08198804148271e-10,0.999991700512181,0.999999999999598
"6890","Xrcc5",1.22626708755904e-12,0.240884127040064,1.0812425778318e-10,0.999991703371747,0.999999999999598
"6348","Timm44",1.22624948600752e-12,0.240882507476909,1.08121153824746e-10,0.999991703490834,0.999999999999598
"1341","Ctu2",1.22566710148373e-12,0.240828908035468,1.08018477926185e-10,0.999991707431108,0.999999999999598
"1417","Dcaf7",1.22566367566113e-12,0.240828592668376,1.08017874089098e-10,0.999991707454286,0.999999999999598
"5668","Sf3a1",1.22564625000435e-12,0.24082698852103,1.08014802660849e-10,0.999991707572184,0.999999999999598
"961","Cdyl",1.22564311659667e-12,0.240826700067702,1.08014250374281e-10,0.999991707593384,0.999999999999598
